date,Close,High,Low,Open,Volume,market_cap
24/11/2023,56.86643981933594,58.686012268066406,56.349090576171875,56.57889175415039,1146346831,23970546237.51584
25/11/2023,58.84648895263672,59.654144287109375,56.325279235839844,56.86628723144531,1183793273,24061449315.617107
26/11/2023,57.6427001953125,58.95796203613281,56.51145553588867,58.845420837402344,871154750,24902981174.69337
27/11/2023,55.06462097167969,58.02122497558594,53.71446990966797,57.628868103027344,1237763215,24415212865.335167
28/11/2023,58.19437026977539,58.6068229675293,54.085323333740234,55.06262969970703,1412314015,23317839078.34003
29/11/2023,59.25012969970703,61.653358459472656,57.8550910949707,58.193050384521484,1941361674,24600212078.53859
30/11/2023,59.24162292480469,61.43787384033203,58.946922302246094,59.253517150878906,1263841021,25088888782.540813
01/12/2023,59.80399703979492,61.758018493652344,58.7782096862793,59.23817825317383,1376669760,25108803752.086662
02/12/2023,63.83285903930664,63.83285903930664,59.77376174926758,59.80374526977539,1346327049,25352598328.429
03/12/2023,63.03996658325195,65.39625549316406,62.416622161865234,63.82087707519531,1368876645,26881444684.92962
04/12/2023,61.526615142822266,65.13323974609375,60.280521392822266,63.03776931762695,2211865569,26766190167.25173
05/12/2023,60.99483108520508,62.54000473022461,59.25082778930664,61.5291748046875,1693517649,26112261419.98071
06/12/2023,61.902957916259766,66.38362121582031,60.97986602783203,60.97986602783203,3030993886,25906943014.62848
07/12/2023,67.83782958984375,69.30046844482422,61.873008728027344,61.934043884277344,3002455075,26519800255.08468
08/12/2023,75.00243377685547,75.12979125976562,67.84123229980469,67.84671783447266,3612712432,28837571556.753944
09/12/2023,72.25760650634766,77.50202178955078,72.03968811035156,74.98954772949219,2893248364,31939635291.86702
10/12/2023,74.70588684082031,74.72459411621094,70.91922760009766,72.27294921875,1849363354,30868914479.546883
11/12/2023,70.36717224121094,74.8381118774414,67.21549224853516,74.71422576904297,3729540309,31639909291.56832
12/12/2023,68.54067993164062,72.34092712402344,65.968994140625,70.34428405761719,2366453484,29912836736.92384
13/12/2023,70.76778411865234,72.3547592163086,64.3697738647461,68.5322494506836,2414610075,29261837474.95887
14/12/2023,75.62033081054688,76.17998504638672,69.8573226928711,70.74867248535156,2464938440,30236312485.34697
15/12/2023,72.36898803710938,79.15106964111328,72.36663818359375,75.63668823242188,2821390652,32382885128.146465
16/12/2023,73.47350311279297,77.0792007446289,71.56934356689453,72.43347930908203,1781972898,31160870071.512493
17/12/2023,71.00051879882812,74.72001647949219,70.82445526123047,73.47478485107422,1552380672,31406371759.65062
18/12/2023,74.34716033935547,75.38053894042969,67.33440399169922,70.93263244628906,2281865174,30373366926.657185
19/12/2023,72.9897689819336,76.27140808105469,72.01061248779297,74.34918975830078,1900875405,31797760802.78102
20/12/2023,82.19123077392578,83.95745086669922,72.989990234375,72.989990234375,3745738278,31049007031.4802
21/12/2023,93.85481262207031,95.32344055175781,81.23770904541016,82.1856460571289,4711493441,35036559621.049866
22/12/2023,98.00369262695312,99.12442779541016,90.79840087890625,93.85801696777344,5284203995,40139662988.83128
23/12/2023,107.59423065185547,109.50884246826172,93.10676574707031,98.0016860961914,3957434568,41936984906.30874
24/12/2023,112.48521423339844,117.38066864013672,107.72513580322266,107.72513580322266,6365529251,46067150224.36626
25/12/2023,121.1464614868164,125.19389343261719,108.90338134765625,112.56411743164062,5951791518,48130186348.93925
26/12/2023,112.6767349243164,121.14399719238281,104.72821807861328,121.08433532714844,6117657160,51905964256.03442
27/12/2023,107.02379608154297,115.03387451171875,105.42523193359375,112.65483093261719,4267938569,47816051843.275856
28/12/2023,102.10456848144531,109.420654296875,97.66864776611328,107.022705078125,4492625126,45769688224.76657
29/12/2023,106.31151580810547,109.6711196899414,100.05551147460938,102.06928253173828,4445797973,43945886274.36204
30/12/2023,101.84508514404297,107.3282241821289,101.06812286376953,106.29850006103516,1863177830,45547782244.27374
31/12/2023,101.50582122802734,105.133544921875,99.88642883300781,101.84417724609375,1748630533,43785435164.6565
01/01/2024,109.50868225097656,109.50868225097656,101.51280975341797,101.51280975341797,2157671990,43557642382.91047
02/01/2024,106.61122131347656,116.88249206542969,106.38898468017578,109.54906463623047,3782057553,47006338489.28494
03/01/2024,98.59443664550781,109.84809112548828,92.92366790771484,106.61653137207031,5472216595,45770111069.17999
04/01/2024,105.0775375366211,107.98246765136719,97.10832977294922,98.58697509765625,3272723247,42416625922.3214
05/01/2024,99.97879028320312,105.23542785644531,95.9427261352539,105.05200958251953,3022127826,45108341841.75201
06/01/2024,93.85771942138672,100.03740692138672,92.02278900146484,99.98799133300781,2235902092,43005412146.86797
07/01/2024,89.2763442993164,96.69239807128906,88.22345733642578,93.8603515625,2288061692,40341046148.6674
08/01/2024,97.79044342041016,99.76187133789062,85.64669799804688,89.2781753540039,4152448360,38353496896.01169
09/01/2024,99.40918731689453,103.7961654663086,95.89379119873047,97.81603240966797,4070131683,42169330331.765785
10/01/2024,102.03302001953125,105.0823745727539,92.56326293945312,99.38423919677734,4216429514,42627288796.39558
11/01/2024,99.90943908691406,106.93573760986328,98.4124984741211,102.10365295410156,4174026719,44241372072.84427
12/01/2024,91.72090911865234,100.2544937133789,88.30984497070312,99.91187286376953,2868799888,43224396745.53533
13/01/2024,95.73004913330078,96.91764831542969,89.7544937133789,91.7597427368164,1880329065,39503238769.71002
14/01/2024,94.13314056396484,102.173583984375,93.89056396484375,95.73265075683594,2736734725,41338579660.93868
15/01/2024,94.49022674560547,96.82123565673828,93.2411117553711,94.03654479980469,1755858499,40910904033.30603
16/01/2024,97.62691497802734,98.59530639648438,94.39668273925781,94.43834686279297,1806576879,40853886226.541885
17/01/2024,102.0635986328125,102.4337387084961,97.05516052246094,97.61580657958984,3220344763,42218185004.543945
18/01/2024,94.2509536743164,102.92314147949219,92.14057922363281,102.02949523925781,2684524713,43918459381.6917
19/01/2024,93.38616943359375,95.16472625732422,87.48365783691406,94.25067138671875,2631067383,40824171089.702095
20/01/2024,92.56983947753906,94.02531433105469,90.4937515258789,93.393798828125,1204443546,40338377669.27168
21/01/2024,90.84843444824219,93.71378326416016,90.84843444824219,92.58952331542969,894963197,40089978741.00717
22/01/2024,83.62281036376953,91.63616180419922,82.6597671508789,90.90369415283203,2662287481,39512481021.42816
23/01/2024,84.27450561523438,85.8401870727539,79.06669616699219,83.62184143066406,2990436327,36111047577.45998
24/01/2024,88.73200988769531,89.2677230834961,83.41868591308594,84.28726196289062,2352477736,36311461849.31265
25/01/2024,86.88921356201172,89.37682342529297,85.273681640625,88.73780059814453,1674093024,38534021790.14314
26/01/2024,92.44236755371094,93.52867126464844,86.14839172363281,86.88945007324219,2027305107,37657090256.50069
27/01/2024,94.16321563720703,94.43761444091797,90.84476470947266,92.38762664794922,1256585307,39963699730.98301
28/01/2024,95.93798065185547,99.37737274169922,93.538330078125,94.18190002441406,2425625612,40773572380.15453
29/01/2024,101.56666564941406,101.77191162109375,95.17613220214844,95.93798065185547,2604890575,41598860413.28886
30/01/2024,101.47297668457031,106.21345520019531,101.10939025878906,101.56666564941406,3328090833,44237194959.54558
31/01/2024,97.0287094116211,102.54806518554688,96.10359191894531,101.44925689697266,3814467068,44149841778.04821
01/02/2024,97.84669494628906,97.9441909790039,93.37918853759766,97.02484130859375,2951395444,42259374417.28451
02/02/2024,100.44052124023438,102.41262817382812,97.57415771484375,97.8346939086914,2574044077,42590324375.05028
03/02/2024,97.8799819946289,101.0589828491211,96.81257629394531,100.45113372802734,1349320819,43811141503.445335
04/02/2024,95.47695922851562,98.45758819580078,95.26637268066406,97.88506317138672,1304106726,42611107982.48974
05/02/2024,95.54866027832031,98.5440444946289,94.29252624511719,95.47146606445312,1635327054,41602993219.1009
06/02/2024,96.86107635498047,97.79078674316406,93.2807388305664,95.54961395263672,1699997346,41727362697.026825
07/02/2024,100.97927856445312,101.23660278320312,94.72022247314453,96.86189270019531,1733607189,42268993503.10137
08/02/2024,102.78563690185547,104.79804229736328,100.55369567871094,100.99549865722656,2288429230,44086978409.43825
09/02/2024,106.93333435058594,108.98772430419922,102.79017639160156,102.79017639160156,2852770180,44986092796.23713
10/02/2024,109.1314697265625,110.74279022216797,106.93366241455078,106.93366241455078,1836561570,46821270307.69528
11/02/2024,107.49528503417969,110.55686950683594,107.35765075683594,109.1166763305664,1370383843,47626799918.99898
12/02/2024,111.99275207519531,112.06966400146484,103.60929107666016,107.49263000488281,2650731894,46970508598.61096
13/02/2024,112.57930755615234,114.8106460571289,108.49378204345703,111.97724914550781,2709494768,48881521826.95636
14/02/2024,116.97632598876953,118.3277816772461,110.87847137451172,112.57496643066406,2391239729,49200636584.9414
15/02/2024,113.69940948486328,118.3064956665039,111.77587890625,116.98538970947266,2471486178,51223725720.39541
16/02/2024,110.44591522216797,114.25308990478516,108.34872436523438,113.6730728149414,1921299579,50054269103.93001
17/02/2024,108.98401641845703,111.07304382324219,106.1252212524414,110.44330596923828,1370606631,48713273174.4888
18/02/2024,112.17467498779297,114.00138092041016,107.60671997070312,108.98760223388672,1516321334,48116477499.560936
19/02/2024,111.4853286743164,114.71797943115234,111.08141326904297,112.17882537841797,1898655220,49474158579.09777
20/02/2024,108.45964050292969,112.0367431640625,104.89022827148438,111.48344421386719,2656976089,49013622667.08547
21/02/2024,105.1252212524414,108.45266723632812,100.41201782226562,108.45266723632812,2246861647,47893142417.96313
22/02/2024,101.66979217529297,106.99540710449219,101.64240264892578,105.12030792236328,1830636004,46454513229.83535
23/02/2024,99.95469665527344,103.02283477783203,98.9583511352539,101.67462158203125,1483285120,44975179369.543365
24/02/2024,104.1335220336914,104.64539337158203,98.585205078125,99.95437622070312,1083637514,44207212470.28615
25/02/2024,103.4534912109375,104.32994079589844,102.17102813720703,104.1326675415039,909662462,45956101626.76592
26/02/2024,109.91853332519531,110.58035278320312,100.4552001953125,103.4507064819336,2334408023,45607368722.22022
27/02/2024,108.3880844116211,112.2047119140625,105.89693450927734,109.91878509521484,2723995106,48479693900.729256
28/02/2024,118.05220031738281,118.05220031738281,107.46087646484375,108.39923858642578,5029492553,47818062228.12062
29/02/2024,125.71151733398438,134.4656982421875,117.66751861572266,118.2387466430664,6950123902,51987858810.85375
01/03/2024,129.9904022216797,137.60186767578125,125.63670349121094,125.63670349121094,4743077738,55782452212.29759
02/03/2024,129.70018005371094,131.45486450195312,127.6808853149414,129.98231506347656,2741772676,57670794534.933525
03/03/2024,130.45086669921875,132.062744140625,125.76932525634766,129.7933807373047,2875614168,57526283521.35976
04/03/2024,133.194580078125,134.87417602539062,127.79814147949219,130.42323303222656,4429758300,57634661052.93364
05/03/2024,125.70671081542969,142.65093994140625,109.53875732421875,133.15936279296875,8980294607,58905211978.42328
06/03/2024,130.7420196533203,134.8106231689453,120.31733703613281,125.69921112060547,5146680159,55994211147.81779
07/03/2024,143.9778594970703,149.2247314453125,130.70175170898438,130.7420196533203,7111178325,57750807855.93927
08/03/2024,145.2400360107422,152.4179229736328,142.53614807128906,143.97727966308594,5474659974,63894153486.63505
09/03/2024,144.6072540283203,149.35128784179688,144.29037475585938,145.24032592773438,2946261381,64314627608.68617
10/03/2024,144.5151824951172,148.6719207763672,140.83999633789062,144.60733032226562,3407621981,64204155811.87283
11/03/2024,148.75096130371094,150.01797485351562,137.6329803466797,144.5144805908203,5383624184,63915400688.66565
12/03/2024,151.01544189453125,154.94229125976562,142.87014770507812,148.7496795654297,6413617983,65982204368.10759
13/03/2024,163.83981323242188,166.44876098632812,148.94561767578125,151.01544189453125,5917471836,66773366688.398384
14/03/2024,176.67974853515625,177.8926239013672,160.23355102539062,163.83993530273438,8399967972,72573154800.36514
15/03/2024,182.96469116210938,188.50135803222656,165.4127197265625,176.67974853515625,14093348410,77993881680.2228
16/03/2024,181.88034057617188,197.65599060058594,177.46127319335938,182.96751403808594,11794134069,81845073461.4935
17/03/2024,202.12356567382812,204.29254150390625,179.22560119628906,181.88034057617188,10876218562,80284415527.02771
18/03/2024,195.9927520751953,209.69606018066406,194.8494110107422,202.1226043701172,11137647410,89815964680.74742
19/03/2024,170.0162811279297,198.24107360839844,166.17674255371094,195.9927520751953,11658593922,87207130383.47609
20/03/2024,191.54962158203125,192.9118194580078,163.2962646484375,170.0162811279297,8673957460,75621938582.8277
21/03/2024,179.2207489013672,195.30612182617188,176.2833251953125,191.54962158203125,5613811275,85004052599.30891
22/03/2024,174.36370849609375,181.3232421875,167.8778533935547,179.23980712890625,4150938142,79806198240.29042
23/03/2024,172.90225219726562,178.80010986328125,171.0169677734375,174.36370849609375,2711581881,76738474078.01993
24/03/2024,183.57345581054688,186.62942504882812,171.67372131347656,172.8978729248047,2661231893,77052625363.61342
25/03/2024,189.0835418701172,194.43026733398438,181.25234985351562,183.57345581054688,4066489821,81893130320.22795
26/03/2024,190.69985961914062,196.2930450439453,186.75282287597656,189.08338928222656,3520179571,83839327740.13148
